codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038263024	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263036	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263048	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263051	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263063	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263075	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PE/PVDC CONFEZIONE CALENDARIO	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263087	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263099	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263101	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263113	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263125	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263137	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263149	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263152	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/PE/PVDC CONFEZIONE CALENDARIO	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263164	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263176	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 210 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263188	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263190	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263202	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263214	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263226	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263238	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263240	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263253	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263265	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263277	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PE/PVDC CONFEZIONE CALENDARIO	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263289	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263291	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263303	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263315	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263327	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263339	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263341	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263354	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/PE/PVDC CONFEZIONE CALENDARIO	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263366	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263378	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 210 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263380	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263392	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263404	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263416	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263428	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263430	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263442	038263	LOSARTAN MYLAN GENERICS	50 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038438014	038438	LOSARTAN EG	12.5 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038438026	038438	LOSARTAN EG	50 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038438038	038438	LOSARTAN EG	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038438040	038438	LOSARTAN EG	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038438053	038438	LOSARTAN EG	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038870010	038870	PRECTEN	100 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038870022	038870	PRECTEN	50 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038870034	038870	PRECTEN	12,5 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	12.5	milligrammi	Compressa rivestita con film	C09CA01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039077146	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077159	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077161	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077173	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077185	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077197	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077209	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077211	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077223	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077235	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077247	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077250	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077262	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077286	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039077298	039077	LOSARTAN ZENTIVA	50 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039164013	039164	LOSARTAN SANDOZ	12.5 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039164025	039164	LOSARTAN SANDOZ	12.5 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039164037	039164	LOSARTAN SANDOZ	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039198015	039198	LOSARTAN PENSA	12,5 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE RIVESTITE CON FILM IN BLISTER PVC/PE/PVDC/ALU	LOSARTAN POTASSICO	LOSARTAN POTASSICO	12.5	milligrammi	Compressa rivestita con film	C09CA01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039198027	039198	LOSARTAN PENSA	50 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE RIVESTITE CON FILM IN BLISTER PVC/PE/PVDC/ALU	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039198039	039198	LOSARTAN PENSA	100 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE RIVESTITE CON FILM IN BLISTER PVC/PE/PVDC/ALU	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039211014	039211	LOSARTAN LABORATORI ALTER	12,5 MG COMPRESSE RIVESTITE CON FILM - 21 COMPRESSE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	12.5	milligrammi	Compressa rivestita con film	C09CA01	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039211026	039211	LOSARTAN LABORATORI ALTER	50 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039374018	039374	LOSARTAN AHCL	25 MG COMPRESSE RIVESTITE CON FILM, 28 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
