codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038923773	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO)-3 ML-9 CARTUCCE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923785	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO)-3 ML-10 CARTUCCE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923797	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (OPTISET)-3 ML-3 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923809	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (OPTISET)-3 ML-4 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923811	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (OPTISET)-3 ML-5 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923823	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (OPTISET)-3 ML-6 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923835	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (OPTISET)-3 ML-9 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923847	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (OPTISET)-3 ML-10 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923850	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) PER OPTICLIK -3 ML-3 CARTUCCE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923862	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) PER OPTICLIK -3 ML-4 CARTUCCE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923874	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) PER OPTICLIK -3 ML-5 CARTUCCE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923886	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) PER OPTICLIK -3 ML-6 CARTUCCE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923898	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) PER OPTICLIK -3 ML-9 CARTUCCE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923900	038923	INSUMAN	COMB 30-100 UI/ML SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO -CARTUCCIA (VETRO) PER OPTICLIK -3 ML-10 CARTUCCE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923912	038923	INSUMAN	COMB 30 - 100 UI/ML-SOSPENSIONE INIETTABILE-USO SOTTOCUTANEO-CARTUCCIA(VETRO)IN PENNA PRERIEMPITA(SOLOSTAR)-3ML- 5 PENNE PRERIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923924	038923	INSUMAN	COMB 30 - 100 UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (SOLOSTAR) - 3 ML- 6 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923936	038923	INSUMAN	COMB 30 - 100 UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (SOLOSTAR) - 3 ML- 9 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923948	038923	INSUMAN	COMB 30 - 100 UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) IN PENNA PRE-RIEMPITA (SOLOSTAR) - 3 ML- 10 PENNE PRE-RIEMPITE	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923951	038923	INSUMAN	RAPID - 100 UI/ML - SOLUZIONE  INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - FLACONCINO (VETRO)  - 10 ML- 1 FLACONCINO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923963	038923	INSUMAN	RAPID - 100 UI/ML - SOLUZIONE  INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - FLACONCINO (VETRO)  - 10 ML- 5 FLACONCINI	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Soluzione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923975	038923	INSUMAN	BASAL- 100 UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO  - FLACONCINO (VETRO)  - 10 ML- 1 FLACONCINO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923987	038923	INSUMAN	BASAL- 100 UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO  - FLACONCINO (VETRO)  - 10 ML- 5 FLACONCINI	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923999	038923	INSUMAN	COMB 30 - 100 UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO  - FLACONCINO (VETRO)  - 10 ML- 1 LACONCINO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042204014	042204	INSUMAN	COMB 30 - 100 UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - FLACONCINO (VETRO) - 10 ML- 5 FLACONCINI	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
