cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
852616	62925	TRAMADOL VIATRIS 100 MG/ML GOTAS ORALES EN SOLUCIÓN EFG	Tramadol 100 mg/ml (2,5 mg/gota) solución/suspensión gotas orales	100 mg/ml	Frasco	10	ml	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	N02AX02 - Tramadol	VIATRIS LIMITED	0	1	0	0
852673	62925	TRAMADOL VIATRIS 100 MG/ML GOTAS ORALES EN SOLUCIÓN EFG	Tramadol 100 mg/ml (2,5 mg/gota) solución/suspensión gotas orales	100 mg/ml	Frasco	30	ml	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	N02AX02 - Tramadol	VIATRIS LIMITED	0	1	0	0
854018	63758	TRAMADOL MAXMIND 50 mg CAPSULAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	MAXMIND PHARMACEUTICAL S.L.	0	1	0	0
854455	63758	TRAMADOL MAXMIND 50 mg CAPSULAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	MAXMIND PHARMACEUTICAL S.L.	0	1	0	0
879635	63130	ZYTRAM  150 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 150 mg comprimido liberación modificada (24 h)	150 mg	Blister	28	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	MUNDIPHARMA PHARMACEUTICALS S.L.	0	0	0	0
879809	63131	ZYTRAM 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 200 mg comprimido liberación modificada (24 h - tipo 1)	200 mg	Blister	28	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	MUNDIPHARMA PHARMACEUTICALS S.L.	0	0	0	0
879841	63132	ZYTRAM  300 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 300 mg comprimido liberación modificada (24 h - tipo 1)	300 mg	Blister	28	comprimido	TRAMADOL HIDROCLORURO 300 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	MUNDIPHARMA PHARMACEUTICALS S.L.	0	0	0	0
879940	63133	ZYTRAM  400 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 400 mg comprimido liberación modificada (24 h)	400 mg	Blister	28	comprimido	TRAMADOL HIDROCLORURO 400 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	MUNDIPHARMA PHARMACEUTICALS S.L.	0	0	0	0
880104	63134	ZYTRAM BID 75 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 75 mg comprimido liberación modificada (12 h)	75 mg	Blister	56	comprimido	TRAMADOL HIDROCLORURO 75 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	MUNDIPHARMA PHARMACEUTICALS S.L.	0	0	0	0
901108	61948	TRAMADOL SANDOZ 50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	SANDOZ FARMACEUTICA S.A.	0	1	0	0
935510	63440	TRAMADOL CINFA 50 mg CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIOS CINFA S.A.	0	1	0	0
935528	63440	TRAMADOL CINFA 50 mg CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIOS CINFA S.A.	0	1	0	0
951376	64305	TRAMADOL RANBAXY 50 mg CÀPSULAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIOS RANBAXY, S.L.	0	1	0	0
999731	63451	TRAMADOL ARISTO 50 MG CÁPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
