cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
697295	77293	ATORVASTATINA DAVUR 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
697297	77296	ATORVASTATINA DAVUR 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
697298	77297	ATORVASTATINA TEVA-RATIOPHARM 60 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
697299	77298	ATORVASTATINA TEVA-RATIOPHARM 30 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
699427	73726	ATORVASTATINA VIATRIS 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS LIMITED	0	1	0	0
699428	73731	ATORVASTATINA VIATRIS 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS LIMITED	0	1	0	0
699429	73733	ATORVASTATINA VIATRIS 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS LIMITED	0	1	0	0
699430	73723	ATORVASTATINA VIATRIS 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS LIMITED	0	1	0	0
700796	78278	ATORVASTATINA PHARMA COMBIX 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS COMBIX S.L.U.	0	1	0	0
700797	78279	ATORVASTATINA PHARMA COMBIX 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS COMBIX S.L.U.	0	1	0	0
700798	78280	ATORVASTATINA PHARMA COMBIX 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS COMBIX S.L.U.	0	1	0	0
700800	78281	ATORVASTATINA PHARMA COMBIX 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS COMBIX S.L.U.	0	1	0	0
703624	79057	ATORVASTATINA AUROBINDO 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
703635	79058	ATORVASTATINA AUROBINDO 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
703649	79059	ATORVASTATINA AUROBINDO 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
703661	79060	ATORVASTATINA AUROBINDO 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
705217	79531	ATORVASTATINA ZENTIVA LAB 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ZENTIVA K.S.	0	1	0	0
705233	79532	ATORVASTATINA ZENTIVA LAB 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ZENTIVA K.S.	0	1	0	0
705247	79533	ATORVASTATINA ZENTIVA LAB 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ZENTIVA K.S.	0	1	0	0
705297	79543	ATORVASTATINA ZENTIVA LAB 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ZENTIVA K.S.	0	1	0	0
708042	PL 399330003	CARDYL 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	PFIZER IRELAND PHARMACEUTICALS	0	0	0	0
710308	80728	ATORVASTATINA STADA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
710309	80729	ATORVASTATINA STADA 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
710310	80730	ATORVASTATINA STADA 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	0	0	0
710311	80731	ATORVASTATINA STADA 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
710312	80732	ATORVASTATINA STADA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	0	0	0
710313	80733	ATORVASTATINA STADA 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
714005	81539	ATORVASTATINA AUROVITAS PHARMA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
714006	81540	ATORVASTATINA AUROVITAS PHARMA 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
714007	81541	ATORVASTATINA AUROVITAS PHARMA 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
714008	81542	ATORVASTATINA AUROVITAS PHARMA 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
715334	61654	ZARATOR 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
715928	81996	ATORVASTATINA STADAGEN 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
715942	81997	ATORVASTATINA STADAGEN 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
715957	81998	ATORVASTATINA STADAGEN 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
715972	81999	ATORVASTATINA STADAGEN 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
716886	61716	CARDYL 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
719090	82439	ATORVASTATINA AUROBINDO 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS AUROBINDO S.L.U.	0	0	0	0
719766	82601	ATORVASTATINA ABEX 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	1	0	0
719767	82602	ATORVASTATINA ABEX 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	1	0	0
719768	82603	ATORVASTATINA ABEX 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	1	0	0
719769	82604	ATORVASTATINA ABEX 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	1	0	0
719808	82627	ATORVASTATINA ALMUS PHARMA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
719811	82628	ATORVASTATINA ALMUS PHARMA 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
719814	82629	ATORVASTATINA ALMUS PHARMA 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
719818	82630	ATORVASTATINA ALMUS PHARMA 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
720825	82890	ATORVASTATINA QUALIGEN FARMA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	NEURAXPHARM SPAIN S.L.	0	1	0	0
720827	82891	ATORVASTATINA QUALIGEN FARMA 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	NEURAXPHARM SPAIN S.L.	0	1	0	0
720829	82892	ATORVASTATINA QUALIGEN FARMA 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	NEURAXPHARM SPAIN S.L.	0	0	0	0
720831	82893	ATORVASTATINA QUALIGEN FARMA 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	NEURAXPHARM SPAIN S.L.	0	1	0	0
720833	82894	ATORVASTATINA QUALIGEN FARMA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	NEURAXPHARM SPAIN S.L.	0	0	0	0
720835	82895	ATORVASTATINA QUALIGEN FARMA 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	NEURAXPHARM SPAIN S.L.	0	1	0	0
722194	81542	ATORVASTATINA AUROVITAS PHARMA 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
722195	81541	ATORVASTATINA AUROVITAS PHARMA 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
723682	3400934306983	CARDYL 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS UP	0	0	0	0
723771	3400935557506	CARDYL 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS UP	0	0	0	0
724306	81997	ATORVASTATINA STADAGEN 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
724307	81996	ATORVASTATINA STADAGEN 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
724308	81999	ATORVASTATINA STADAGEN 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
724309	81998	ATORVASTATINA STADAGEN 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIO STADA S.L.	0	1	0	0
725297	81539	ATORVASTATINA AUROVITAS PHARMA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
725298	81540	ATORVASTATINA AUROVITAS PHARMA 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
725434	84055	ATORVASTATINA SUN 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	0	0	0
725439	84056	ATORVASTATINA SUN 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	0	0	0
726370	84347	ATORVASTATINA OPKO 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	OPKO HEALTH SPAIN S.L.U.	0	1	0	0
726607	77298	ATORVASTATINA TEVA-RATIOPHARM 30 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Bote	28	comprimido	ATORVASTATINA CALCICA 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
726608	77297	ATORVASTATINA TEVA-RATIOPHARM 60 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
726609	72360	ATORVASTATINA TEVAGEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Bote	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
726611	77292	ATORVASTATINA TEVAGEN 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Bote	28	comprimido	ATORVASTATINA CALCICA 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
726613	72363	ATORVASTATINA TEVAGEN 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Bote	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
726614	77291	ATORVASTATINA TEVAGEN 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Bote	28	comprimido	ATORVASTATINA CALCICA 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
726628	74043	ATORVASTATINA TEVA-RATIOPHARM 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
