cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
725332	84023	FEXION 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MABO FARMA S.A.	0	1	0	0
725334	84023	FEXION 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MABO FARMA S.A.	0	1	0	0
726363	84345	PSILIBER 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
726365	84345	PSILIBER 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
726366	84346	PSILIBER 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
726367	84346	PSILIBER 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
726368	84346	PSILIBER 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
727441	71464	SILDENAFILO SANDOZ 100 mg COMPRIMIDOS EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO 100 mg	VÍA ORAL	COMPRIMIDO	G04BE03 - Sildenafilo	SANDOZ FARMACEUTICA S.A.	0	1	0	0
727442	71464	SILDENAFILO SANDOZ 100 mg COMPRIMIDOS EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO 100 mg	VÍA ORAL	COMPRIMIDO	G04BE03 - Sildenafilo	SANDOZ FARMACEUTICA S.A.	0	1	0	0
727443	71462	SILDENAFILO SANDOZ 25 mg COMPRIMIDOS EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO 25 mg	VÍA ORAL	COMPRIMIDO	G04BE03 - Sildenafilo	SANDOZ FARMACEUTICA S.A.	0	1	0	0
727444	71463	SILDENAFILO SANDOZ 50 mg COMPRIMIDOS EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO 50 mg	VÍA ORAL	COMPRIMIDO	G04BE03 - Sildenafilo	SANDOZ FARMACEUTICA S.A.	0	1	0	0
727445	71463	SILDENAFILO SANDOZ 50 mg COMPRIMIDOS EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO 50 mg	VÍA ORAL	COMPRIMIDO	G04BE03 - Sildenafilo	SANDOZ FARMACEUTICA S.A.	0	1	0	0
729057	85311	SILDENAFILO TARBIS FARMA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TARBIS FARMA S.L.	0	1	0	0
729058	85311	SILDENAFILO TARBIS FARMA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TARBIS FARMA S.L.	0	1	0	0
729060	85312	SILDENAFILO TARBIS FARMA 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TARBIS FARMA S.L.	0	1	0	0
729062	85313	SILDENAFILO TARBIS FARMA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TARBIS FARMA S.L.	0	1	0	0
729063	85313	SILDENAFILO TARBIS FARMA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TARBIS FARMA S.L.	0	1	0	0
730025	85661	SILDENAFILO ALMUS 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
730026	85661	SILDENAFILO ALMUS 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
730028	85663	SILDENAFILO ALMUS 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
732110	98077010IP3	VIAGRA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	UPJOHN EESV	0	0	0	0
738494	83912	SILDENAFILO BEXAL 100 MG COMPRIMIDOS EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO	G04BE03 - Sildenafilo	BEXAL FARMACEUTICA S.A.	0	1	0	0
738495	83912	SILDENAFILO BEXAL 100 MG COMPRIMIDOS EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO	G04BE03 - Sildenafilo	BEXAL FARMACEUTICA S.A.	0	1	0	0
757386	87910	SILDECEL 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ADAMED PHARMA S.A.	0	1	0	0
757389	87911	SILDECEL 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ADAMED PHARMA S.A.	0	1	0	0
757392	87912	SILDENAFILO ADAMED 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ADAMED LABORATORIOS S.L.U.	0	1	0	0
757396	87913	SILDENAFILO ADAMED 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ADAMED LABORATORIOS S.L.U.	0	1	0	0
758003	84022	FEXION 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	12	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MABO FARMA S.A.	0	1	0	0
763340	89032	ABECED 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ADAMED PHARMA S.A.	0	1	0	0
763344	89033	MAXON 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ADAMED LABORATORIOS S.L.U.	0	1	0	0
763801	74008	GALOTAM 100 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS NORMON S.A.	0	1	0	0
763802	74006	GALOTAM 50 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	12	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS NORMON S.A.	0	1	0	0
764476	89414	SILDENAFILO ALTER 100 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS ALTER S.A.	0	1	0	0
764477	89414	SILDENAFILO ALTER 100 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS ALTER S.A.	0	1	0	0
764478	89415	SILDENAFILO ALTER 50 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS ALTER S.A.	0	1	0	0
764479	89415	SILDENAFILO ALTER 50 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS ALTER S.A.	0	1	0	0
764547	72232	SILDENAFILO NORMON 100 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS NORMON S.A.	0	1	0	0
764549	72231	SILDENAFILO NORMON 50 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	12	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS NORMON S.A.	0	1	0	0
766406	98077006IP3	VIAGRA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	UPJOHN EESV	0	0	0	0
766771	89415	SILDENAFILO ALTER 50 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	12	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS ALTER S.A.	0	1	0	0
766778	89414	SILDENAFILO ALTER 100 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS ALTER S.A.	0	1	0	0
